X1,X2,X3,X4,X5,X6,X7,X8,y
1.2493451374549138,5.210464274118552,-7.11283551368756,0.8025024097074914,0.47623453761180023,-2.3527793591454302,1.9842756954475886,-2.2305787522014024,-17.99288670733473
1.5239860779840264,4.816681183799234,-4.933993365603789,0.050389636455215166,1.2995945964898323,-6.6408971231301805,2.423788145718577,-3.9041940888733118,-5.197237882757022
1.1421398354036074,5.062535094055139,-6.629690345954664,0.14576321949770463,0.4518966535554617,-5.655260346371477,2.4533989014461612,-6.8403978583386795,-6.32044932776612
1.8713343903278155,4.815775770616088,-7.662333100520637,-1.0632080614102704,0.4234640563530305,-7.160917665709665,3.227426490703978,-3.505007609000599,-13.274912980283585
0.8886971595258397,7.7108854051888365,-5.877386007667235,0.22213026759163587,0.6270610981081292,-7.908015517600781,3.8255489473173068,-5.876208296079224,-8.506603831226276
0.5434603909791018,4.20370374249985,-5.394006333863986,0.42887654977376843,-2.0628311690447263,-4.64061499756864,2.99834174717319,-7.385536994113373,-7.958180843806711
0.15939089225278325,4.677252927444441,-4.405247102936132,-0.40824790637119046,3.366681351294452,-6.374927920694441,2.802387017610482,-3.9913120041849792,5.604820356883441
0.555514320952275,8.588897610450147,-5.738515935453997,0.4508011892264378,-0.5356365258631482,-6.63176731043336,2.477887647852894,-4.160833925319803,-3.549979153537339
1.1210589804925615,5.055019404059672,-6.7916534966516044,-1.2711221911624766,3.2303748579994336,-4.7003098845578455,2.3045782220454862,-6.489458299400303,-9.91091311725037
0.5556398713231846,9.464032779050356,-5.431190559267565,0.5257697184561757,-1.0136706217814397,-7.330788739246177,2.6866075966028724,-4.546125379915569,-6.791715585960739
1.4683712317676285,4.790040597962093,-5.127390155975476,0.2101990265345608,2.1800182829644186,-5.178142666190121,2.5402485732845275,-7.131186450378301,-5.196179457249682
1.7061638530187215,7.734829964920317,-6.046686367996568,1.4774259735116133,0.6543772623276741,-6.154006000293723,3.653374946512912,-0.34752388562358316,-8.887253853154421
-0.1847934526133015,1.6893119233806444,-6.053519271270688,0.9891598758056868,0.3606603106325649,-0.9558151336215017,3.836449298137978,-4.317460550304116,-0.2647602465074641
1.432026150248824,5.307288921631333,-5.6878405140734785,1.0548862509909707,-1.8214620594572106,-6.839357355055478,2.039190456571884,-5.559804801807277,-6.730594802457792
-0.11980202933086836,1.831052873698129,-6.083827797907421,0.5721779674577159,2.682218968476035,-7.990147349398209,1.35459052604937,-4.5868120726160315,-1.7543656047343061
1.2007495275451436,6.688908613209173,-5.699863311740249,0.4526309297406806,1.029841222592801,-6.217684980057803,2.161300698027892,-3.1311131468950597,-6.3545936722567085
1.61243528209683,2.5742643675819505,-7.226295989312314,-0.8271419204390499,-0.03952514694871048,-4.659579546246816,1.4074995022809011,-3.217308912048975,-7.395093805733344
1.032428053171788,5.567539108766691,-7.380525323782211,-0.2345639102462505,2.6854874722128006,-6.931294805375233,3.426602426282959,-6.531989949500384,-6.395724329796623
0.36015541339788026,4.43560824661913,-7.0033336554009225,1.2787099294626054,0.33601841452638515,-6.219950904067231,3.3676763103913157,-3.8002278645549192,-2.994903621385905
0.7072843978611136,2.6835936296319423,-5.229346868004689,-1.0193151141061627,4.790591737510309,-7.80695616239253,3.3574597296007376,-4.891649121648624,5.105940772222646
0.8691772771445496,1.761280034204915,-5.689442919191269,-0.315197284369191,2.2850219518979085,-6.864006315673762,3.333846110992117,-1.813674163666216,-0.08266050243732126
0.9088776081050285,3.9779190728397804,-4.7517132429005295,-0.9934638565702694,-0.5444890591948455,-4.253121690842182,3.2689319920220594,-4.716700060836394,-8.735263609204067
0.8985515796166664,8.481258891790661,-6.2240291065375315,1.0156662698224892,3.0026019645291115,-3.0490753352492668,3.716995923478322,-5.221531330046308,-17.205426655814847
0.9450586103453431,4.413029890221245,-7.372369675010219,-0.39604692998192753,0.2777984075085014,-4.126598215899927,2.9245491470938805,-5.399795753825607,-9.950486704774768
1.1067400244550845,6.834443084231712,-4.62653575765853,1.0811740561519045,4.362372024787868,-2.8814887863981027,3.0786072294938838,-6.136682571299885,-6.476595986115584
0.3957131731333894,4.885914264675623,-6.0225204666478716,-0.28963374560350896,0.32148256267197295,-5.175399180680018,2.644345901364483,-7.082721491522768,-2.0204263309733785
0.8789900850648903,6.7534535473809045,-4.45985395648017,-0.35289245611461667,-0.016339667910728967,-3.5813458486328758,3.319420502231618,-6.743531218217278,-10.92681052147461
1.7591305851778527,1.3461772433909647,-5.282464210329383,0.8949704322892656,0.3473334294863982,-4.109721928165141,1.1159675268569982,-3.616950143094578,-9.625439718633686
0.8076772884287411,4.193623386300933,-3.373657585412596,0.6571822084756432,0.9889640344637072,-5.046822584281463,3.319777897994913,-5.325277941303969,-0.5805890632428907
0.778081953422401,6.898811047586437,-6.263727582856035,-1.901396216452302,3.40355364698249,-10.363891630932297,3.341786817837385,-7.672396005961797,-8.89736349703588
1.539098651857119,4.673490102333642,-4.919131313892983,0.3157985529000398,0.7649995333491917,-5.364563198288327,4.064907119108209,-6.812776219298798,-6.606754467887018
-0.27959233317204824,4.827089434577906,-4.930363072376467,0.4201168147766045,-0.07410134251045614,-2.97081880847657,1.830733710410176,-4.163537785441013,-5.689380875969443
1.590689300644143,4.139076176228414,-6.66615161459334,0.14686485163063767,-0.8862660442442615,-6.772076122018337,2.931601023377151,-1.4974877698685298,-8.047650605952938
0.6840481209974163,7.298758766734248,-6.206978780528353,-0.4603606026773423,1.7999307211139979,-1.001150882236559,2.6663340601280594,-1.8256796260161652,-6.676000955305289
1.0819642862262933,5.595028707909892,-7.7540860106600675,0.01988591124771245,-1.0141247742884167,-3.1815251694679887,1.7378173465577664,-6.8567076834246805,-19.87291516936312
1.0481606779605983,5.088044552350696,-7.858555364403198,-0.27864303667596496,-2.304543676131378,-1.6592610767405818,3.671035970082602,-5.220247661881825,-11.285096479399641
1.471234059610197,6.286109090678585,-5.8481174381630705,0.1479261193269828,-1.8287175246431464,-1.1204028063072493,3.109737540988823,-5.742470867387675,-11.789511909911825
0.8662026268823262,6.176449858235873,-5.048391515163087,-0.1416759840027463,-0.826347969207177,-9.621495105387584,3.323937289300882,-5.013331603588668,-15.144680346125941
0.6609871092177748,5.425174092875073,-5.2343711598054545,-0.43534971076726203,-0.11131217995855638,-2.893912710784013,1.5148298355442174,-3.489894361731226,-13.533956399267964
1.6489228953255495,8.094062993981689,-5.591970482088417,0.1146393124132302,2.361661346698201,-4.454674411129558,2.0326924641162125,-4.900407270382728,-14.519432045360396
-0.18208690857059007,4.879424932721762,-4.964379416218691,0.5617072371290754,-1.0622114586602076,-2.3983419661402583,2.4359188148145705,-4.3153374095549,-3.351637101190919
1.0101670908526217,5.556162095935888,-6.70763735483919,0.20230412467675646,2.6639697501822965,-2.8472574523563816,2.465839567682335,-6.953844682359422,-12.811430853929085
0.3260372886854398,3.7140948932942193,-6.327039298185311,-0.3875496729518619,-3.2891832030084918,-6.260961740941701,1.3150273935829946,-5.490905693309831,0.5965321662074432
0.6192133058717205,5.300230454012258,-5.114974183903342,0.23537781425928722,5.682665881760654,-7.165781346137738,2.245912525327866,-2.8046573486094974,21.41504532304745
2.0056283407315685,8.175523047490735,-5.48025752466128,0.7488546743012761,-3.1814902429621985,-7.187209977590493,2.6818600566259945,-3.7499172278720483,-16.377038214295396
0.9777022867720715,3.7134847964225224,-6.252226576556115,1.116782918003333,0.5659827808355888,-4.627522184639469,2.52706165798695,-1.6941507294584541,-8.150911094783376
1.0975348485756906,2.7328143487230823,-4.415046736646502,0.8452868089116056,-0.306918036522173,-7.049771409260055,3.002718526039604,-5.3323703793876955,-2.6470163843255596
0.10921857214720432,6.993519285639631,-7.550401501256553,0.3761661353513226,-1.4991609158701589,-7.099598954752466,2.5542149305677113,-5.133698719292085,-3.6433886394424464
0.6354776706026521,4.702467695532642,-6.622414424746311,-0.7063868218497205,1.5704582375444789,-6.3477343533488275,1.8558530755096667,-3.2537292418209836,-2.7913382126960578
1.0982787003643923,5.19200840993954,-6.340077329347503,-0.9558869088446103,2.3701497448083324,-4.2817534967782604,2.7348832375154233,-6.922726523714888,-9.127008769371145
1.177378846556609,4.909773392613331,-5.020158144271475,-0.14166684960335071,-0.2115908313707878,-6.763452889534041,3.058760045226989,-7.014200587721385,-1.6863643722424877
1.3084432771966394,5.15824344785907,-5.997137762501718,-0.9864293470893141,2.689708315124162,-2.6931980142954477,2.5250500442167594,-6.754152478367484,-16.86461591716656
1.0043139494587883,6.701061367046877,-7.513790096148738,-0.5493493103424396,0.28452115320608906,-6.719472748821911,2.905878908060466,-2.352609115254462,-7.158293279494219
1.2635021042273298,3.3217516188014526,-5.383194984220724,-0.1190856133258162,-2.0839379301637972,-1.991536389480804,4.861489020032071,-6.044123437814696,-10.622568254269323
1.226890956317842,2.976451831789023,-4.694944421439727,-0.33894729521723227,-0.016293762192257255,-7.247137192695021,3.940172546763818,-4.057235263653888,-5.208970916995361
0.08512979449773428,5.169936274075416,-5.112834560240368,-0.2295426394172923,-0.9577417392064166,-5.442010995475615,2.5575070001389055,-2.3671914810125574,2.4792287566243294
1.0185028609550748,1.7871206211003345,-5.257014094073414,-0.9296032391086767,1.1164510203707172,-4.77438536711277,2.086863719926091,-7.5017108473871685,-4.32029282916378
1.383951203866352,2.253892927916143,-8.249176196089282,0.16202673185524732,-0.6882504737488343,-7.119940645217142,2.894263416341222,-3.920575712284349,-6.62777378675417
1.2949399103672596,8.733366296663254,-7.079863772092181,0.697555635746835,-0.0057847102335966405,-6.616191790292217,2.7015061146167336,-4.243340804810869,-12.38429708243689
0.818070595014605,6.514936660122808,-5.421503269593359,-0.38369622745241855,-2.1292506286862185,-4.456856300379367,2.6173161169690835,-2.9019552205197696,-9.87153921878437
0.5971867462303161,4.979887056261971,-6.065865821705266,0.5080287409338494,2.3956485830619254,-6.025555517961705,3.3719341353351404,-2.0080951043820656,-1.246856898932949
0.4408440378391839,7.47601387191688,-5.3729308776014255,1.8639086996026546,-0.5968196892682048,-6.247983306234523,2.8516276965881104,-8.214355142997679,0.004328978028200758
0.9344729942292939,2.91880153982971,-7.519611212355545,-0.06426772109411695,-2.0959019326549244,-5.916898602626508,3.218749105196338,-3.747363945597136,-4.17445108176172
1.566539939779861,4.3687937532282834,-6.0737937171418634,0.45584700556467,5.676096033880467,-4.59783511422807,2.904762209822834,-7.5204041472571115,10.870272966221208
0.024097949259198947,6.246907218848765,-7.6677372226754485,0.1377390630611489,-2.8172461852362813,-6.846718188817496,4.7040596466976945,0.6580829634047483,-1.3174206307204028
0.670054135135251,6.781343362862789,-8.344414275143288,0.6787366104568325,1.2156036421844376,-1.340473475196574,1.6703512714388398,-5.7159269120766405,-9.178956668212079
0.430098772286613,6.025833693655553,-5.645065093791735,-1.2030549136284665,-4.393697678107944,-9.144020320264005,3.8661038400779284,-6.68515436050717,-9.583173019937721
1.39247876062025,-0.08247761537644926,-4.988893444251623,-0.7398697375616504,0.7978977742457335,-4.914044884195168,1.1304886389136188,-7.602378404542872,-2.3026792878199944
0.7228451867143495,3.063835764670844,-5.705260286517869,0.10042474964996631,0.5450383920383209,-5.3273266588941235,3.4416976367566012,-4.5208062735762296,-2.848322481766707
0.7646811709226042,5.954136184713731,-6.039595776317599,0.6208737963109255,-0.37999373423676286,-5.783586252787307,2.04071094626705,-6.810202542892551,-1.92350300861653
0.8915252150316755,4.288097013906388,-7.874417210195119,0.09136681810545814,-2.7134424219547255,-8.083018386029313,2.928479991811638,-3.310352693021808,-8.434155571528656
1.2226966254473988,10.080463241518343,-4.792671519482943,-1.1652012756773504,-1.6529149848211826,-3.636240412966174,4.094159643085572,-4.708267283835749,-21.59123251890815
0.8038055009251817,6.853116601934193,-6.052853876851129,-0.5765292935208766,-1.5437776264527896,-8.677440431583175,3.079262984052949,-3.9587207164837164,-15.304906320892
-0.5230715273999633,6.116163761237331,-3.6485255937530785,-0.5562942823180519,-2.31565962130006,-3.851573337524087,3.4243743216560754,-6.231361302205384,-0.8283384191351875
1.2716559456937597,2.766100892506553,-4.86922283006764,0.27229436150213343,-1.8408962733793528,-5.226028639826871,3.662050474522413,-3.2780842255681613,-1.0901119822269636
1.2195214788360214,4.929406520794169,-8.406150511982577,-0.5334272718882991,3.163764371738874,-6.185787326516965,2.7836101074050883,-3.7608033791378586,-6.139934131702623
0.8902294858343933,5.482407928437905,-5.093940383692934,-0.47656497336053977,0.9715389255638562,-7.812448825571812,2.2762583535192586,-3.115506451117505,-9.922285752685585
0.45798168966403274,7.255567260255605,-7.675842285087788,0.7593233036463933,2.944738065711492,-6.586904713166168,2.90415668741697,-7.8486285528399105,-2.296402046967904
1.175890055340679,6.762262194199264,-6.911394588514877,0.934721393759013,-1.92656841781647,-10.172884546701887,3.1067037096574683,-4.968482966739464,-16.92702756715598
1.1896177667677934,7.065978389039891,-6.300908012112179,-0.289292363735227,-0.7557367991609267,-3.6422198353705997,3.0685579383801413,-5.679865825721301,-16.128876254152377
0.7649835586495626,3.152175968379996,-6.112874940435124,0.29743187064491095,-3.49780406433844,-4.696192293162344,3.8843948947469427,-3.0327676623892477,-5.278778820568844
0.8916342647122307,7.824303396597262,-5.522921741259041,-1.317038658971939,-2.349957037815241,-3.872408733786909,2.291391540966605,-6.488059241587765,-13.5285371867108
0.5349217487378394,2.2391384953854616,-7.227426048965057,0.13882894154873904,-0.4613376101607155,-7.6424637247017335,3.482637104576236,-4.5465200609742595,-3.2699538946065543
0.9107054539563354,3.9281708766676764,-7.380830405107976,0.832984634857079,-0.7332733410325996,-6.312112977795852,1.900648746228157,-5.732450530202867,-1.2399664639816415
0.22478532745825952,5.861542269891283,-5.279273757920309,0.36874719368014447,3.8824429285941306,-3.6907023768699307,4.272929779693154,-3.162548081557806,-5.584961898137072
1.2086594105159176,4.700216816533722,-6.015900321520832,0.07074259105023027,0.3768978042909279,-4.485404672921695,2.959079944956548,-4.333007652469544,-12.927316365838507
0.527815754587853,2.987926284159217,-5.79075234155817,-0.2720500814308455,-0.40670975585919344,-2.578610886205196,2.0095835902872325,-7.759499021053966,-8.149647004466859
1.1190515739161562,3.356900348793735,-8.632420022033592,-0.4527544109139813,1.1148714433667737,-4.065581204776114,2.603067623244158,-1.8643761568864332,-14.029950564682778
0.29701854186605037,1.9034913543019152,-6.2125648599783885,-0.12535768363566205,0.2064449607590245,-4.258065517539982,2.282408309815722,-0.7024734659218974,-9.805556061689517
0.7049711770652302,6.063949278014382,-7.068875019673795,-1.0860087967654175,-2.129977426855483,-4.694339765023136,0.9909752257559583,-3.5796555121231313,-7.641449543520437
0.9447552974670361,7.5211376900842986,-7.104751647620243,1.1273212848087706,-1.1664642623217734,-1.9069238307725693,1.9763466567128036,-2.8413533882109947,-14.780416512905004
0.16965009406536835,4.799212993197268,-4.893678234930507,0.3949474482763721,3.087809453517345,-6.052377523427626,3.4798410076505606,-5.93300092799725,3.3682406010480332
1.057573936570046,4.199302369973153,-7.314805474767015,-0.07170592394929859,2.8879541720252018,-6.418821004303638,1.931984424403479,-4.219588281400155,-2.220922657792409
0.8104262185600386,2.055354143067021,-7.311475927591236,-0.4338633423791372,0.6901941685059692,-4.971069925612649,3.274999821775377,-1.572317040254502,-4.262176500436555
0.12882190109538472,6.826403848504356,-6.397212724082095,-0.04923773411042014,2.2909189864425605,-5.08244719316977,3.3464211689987207,-1.4688456043431892,0.5741614234009074
0.34837862294384214,9.422608666478986,-5.459653403223187,0.5584564595839899,3.5998993922238567,-5.535951110907173,3.451707113410031,-4.683199906284519,-1.7049609005174218
1.3025600420410832,1.4050883912662049,-7.060817675697703,0.7080135238532625,-0.777623995657274,-3.065310283506509,2.961561989762954,-4.548600480977389,-14.033198415696148
1.447777992775662,2.8731341236907864,-4.519027157063926,-0.6325836510460197,0.5370611635771149,-4.148020352959685,2.1334692337150907,-5.500975308945972,-12.085056898806684
0.9340456801100164,3.640813914911712,-4.260182969566538,-0.6814701321215587,0.6142908962088411,-6.109360941071082,2.0601434622069252,-5.1028955634902715,2.9991296054663614
1.2023809060202488,3.8713641806350223,-7.0577364797621565,1.4547609739657925,-1.58630841655523,-0.2530568546820575,2.807073137764757,-3.7249839542212415,-2.4926926833072534
1.1119217816564553,5.454691900286962,-6.294098106692227,0.7956150004009802,1.0875064189565096,-6.252428471104919,3.7035677687334876,-5.066733059689128,-5.068872207107747
1.164811491063869,8.228499094560455,-6.934410567189135,0.4959639585796039,-2.251723839988147,-3.704229956880257,3.3904046181514165,-3.5418000685751725,-17.928225640227048
1.6429920035401464,7.017194573720207,-8.022458525845472,-0.09705237060215882,0.3647459688603044,-6.874201921690723,2.078010990182273,-3.6344455485817,-11.984402579599472
0.24650080089286397,6.055194765548632,-5.636386739452611,0.6468142367839478,-0.41471917286317084,-6.189366215881275,1.8327960380096768,-3.353993881028374,2.4173028805137013
1.3382303661808117,3.552142591882796,-5.119686158124757,-0.8912632230817814,1.0520489455167248,-5.772768582379711,2.7600497449577808,-2.356428337343675,-0.3205443768319576
0.8089955222110898,2.7607435326390912,-3.585762884248126,1.0722378950745282,-2.695208548314357,-0.9097472588571556,3.086861923929972,-2.3069207492389054,-1.8028665691443604
0.8878705328741798,3.406449387387398,-7.076891404357604,-0.02504055731601203,-0.9443088983270941,-4.764318735569086,3.305996665956117,-4.656918753688895,-7.082221327767517
0.848875134772465,8.096133602757478,-4.396517891024855,0.5536030515111264,4.104644707929675,-4.586132707883114,2.6866408634744565,-4.2602928726261915,-4.618108415267384
0.8124264416693581,4.876513397084198,-4.3891755704904565,0.4523524424266233,-0.13317670687670016,-8.165310168979978,2.721043158673228,-4.404124488775835,-8.64397250199608
0.38690190410849046,4.106327492674757,-5.762576028519416,-0.09209963788334963,0.29310273217699634,-4.498734606666832,1.847623608723682,-6.830063125376871,-4.711883618170672
1.0916695996288006,4.632488539500016,-5.277403812508723,-0.12275644856822755,-1.2560999083490654,-7.26637804869324,3.987189193802307,-5.628772304055484,-4.8323786465305485
1.8354715163944286,6.649236439276935,-4.9520723420391555,0.855108198893188,0.24527894635716727,-6.487631683817096,2.7286593397144867,-2.640224439317292,-8.761180866515936
0.9719334897756214,2.3743006509004165,-3.631080062109721,0.7185481832078121,0.947519911731894,-4.023209730557324,3.5600219812349767,-2.985914691605843,-9.043399613024167
0.9993074786324522,7.829748271844845,-5.426629724860237,-1.2405617839862957,-0.8486843625675453,-6.036550061758909,2.664856361474047,-6.513878026216279,-3.385784429502551
0.6563504814216683,5.312952513892598,-6.072165462604422,-1.1846840159395204,-0.37394223079626665,-1.6704322858275118,3.1591250995677953,-2.8608563367346216,-10.66240853517742
0.9412627267909442,4.567312043408548,-7.039402558808966,-0.6623544342493111,-0.19956542603575392,-2.157443609142095,2.9418667521273965,-0.06571072164005809,-12.582225764466585
1.2330832130170153,5.885692227493478,-5.633615093985003,-0.6254817788097915,0.7710486215768848,-4.592888560115879,3.347302109256831,-2.1501424486381255,-10.759697286712331
0.8148787796478285,5.436794146259874,-4.771002080672316,-0.7829681108110615,2.524086403944665,-4.840643079151033,2.3830817547162093,-5.414128386760223,-6.322501051697992
0.7730979794739995,4.311607087065237,-5.706467566404633,0.1904774502836016,-1.2555839671810736,-5.398121738726834,2.935735078893175,-3.347702177672132,-4.692973170964605
1.2016322700816233,4.494578655916786,-6.935907898710004,-0.324593112993781,1.8425593870729977,-4.28760897185044,2.6277173458787817,-8.270824831380942,-13.132665318008785
0.5409976150904773,3.262274906268096,-5.893108557004124,0.8442872352335191,1.8396720206424924,-3.9659023640154483,2.593296223325144,-7.264620796789501,-11.241279219636118
1.1262483135384362,6.312781501718605,-6.1549841789521365,1.01701443586194,0.6851479252201707,-5.559517664775708,3.5717445040296014,-8.339291223877938,-4.841087480397059
1.4101608986307108,3.9360123811776764,-5.682313490693152,-0.020078266248315157,2.421468680553837,-7.561286956147638,3.1093375190664716,-6.6985540785398845,-5.631436161270348
1.6799742708397423,3.0874831551354345,-7.9942180406619,1.178420564071025,0.3580435624722046,-4.435195232664702,1.9750383070857138,-4.591968721349747,-15.881899789838844
0.9548089963615266,5.331727045307074,-5.339053663076722,0.016950017098506236,0.376414202778689,-4.610882739674304,2.7061740415456232,-5.628516784018843,-5.7199128091112055
1.6837986199033568,7.658282565491106,-5.285492211883533,-0.3043534527249308,-0.21446014298800023,-6.483068792540152,2.5369037725875505,-2.8646321812691684,-8.014969947713546
1.517204943240759,4.903310752440361,-5.46617587417619,0.04535001750573994,-0.4177639622274205,-5.119685677834015,2.8815888436510244,-7.686249892568001,-5.111830481654808
0.5018936798144669,3.78379748609662,-6.004515380574029,0.6614020013951464,-0.29204611295534855,-6.796870474912319,2.004111626886123,-4.271197750171117,0.724606753597536
0.39103074420342454,5.807792041671948,-8.167123515124105,-1.1301226808899283,-3.757724465393925,-3.6741413368054476,3.4806065456355735,-4.135435594061241,-11.541913162497393
0.8475181810727898,8.873424924805104,-6.023187350365516,-0.14601952555711892,1.4105746750522044,-4.654231808754469,2.9189656137202302,-4.105103881700559,-9.356038039272153
1.5144677462974272,2.0961889411365053,-4.727142000789397,0.20818396222180988,-0.5267384462983435,-4.593360990886964,1.9951664979499415,-4.755514958970656,-7.234326470546212
0.9638564962199976,5.764405575570587,-7.032154651550954,0.2541592656669794,-2.934618341041975,-3.405827586156887,2.4095646836491604,-3.6517342978413616,-14.860325056345822
0.6996712211711058,5.410173250463708,-8.387123359393541,-0.2579054403260377,2.18767617317305,-0.1784048994943479,4.502789056672357,-6.518937629901797,-6.373748512728071
1.7761215900242804,7.323067607118235,-7.8486695662448325,0.34215001985042987,-1.898638699669284,-4.913035667002568,4.221044444370883,-4.077197811854852,-17.900993131530846
1.1434522440016732,6.981818347369691,-5.623169169815276,0.20448513256560388,1.9549334852822322,-3.705233965804775,3.022052631511076,-4.021071584110713,-13.284093601400683
-0.1602971378953708,4.6265817763804415,-5.552548789377075,-0.41433567943067573,-1.4072675420119984,-2.610279661730014,3.5294384745066067,-4.280181644482184,-7.433214438492041
1.1585803131463444,1.6309654891502343,-4.936448166454238,1.5271190402571422,2.1636639364589376,-5.205359339743565,3.777901896902847,-4.561125926791159,1.9368447218459663
1.260020307285434,6.613127535792519,-6.066310794875583,0.30768514422191534,4.137734148040643,-3.0256704058773236,1.8297777848686088,-5.2414422070183075,-13.768267144059983
1.112804327235552,3.3296146196170335,-7.800394051174285,-0.23182834512168093,-3.199631544272789,-2.23986919948172,3.2729545305404604,-4.068705600816119,-13.425220670013031
1.2248560501159962,3.106519178085621,-6.982204968712411,-0.40020332343490783,-0.3854206376822483,-4.972682387074143,2.653838424726366,-3.6989291599851737,-6.638850561819316
0.9663621955385091,7.296701161382252,-5.017392752880783,0.7205862427616411,2.1592979624879667,1.251888158180332,2.829128629854209,-4.237895174225721,-4.199956063771985
0.3408020651776329,3.178299244722695,-5.831404911072629,0.07144185374484714,0.7373470463994645,-8.843950036103221,2.544645195969864,-4.178922168630145,-8.170032303470286
0.8146479983897733,7.805689480200487,-5.220204438384026,1.783678888470633,0.7415626779792398,-6.699963590025207,1.8321364248482603,-6.083212905736251,-2.7692878263627163
0.5271921022218543,5.671689442810626,-5.478253433446753,-0.30514688606646195,2.072767220297316,-7.562725766904027,2.8228999433553215,-4.350747877870154,-6.2095506842522195
0.5336295446028111,5.638236800172565,-6.2459526620763555,-0.8698248569166026,-1.5066065393464114,-2.4724492957752813,1.5889685683340282,-4.10027232807503,-13.338403711495967
0.3684658254488623,5.614529561011182,-6.208808205009641,-0.019388921183521812,-2.5443986144989115,-4.387505639317332,2.371574424473215,-4.967748680804909,-10.124336462557963
1.2262445463198233,1.7231527485164158,-3.7714772762929685,0.12254722118621025,-1.349000617631204,-6.647421442164079,3.616106961115386,-2.1652336949367275,2.252115725310535
1.0489480727063136,1.4472227673068483,-5.502390880068935,-1.482915444248207,2.9504595405221963,-3.2427244426949846,3.349414754230974,-7.471342214946166,-6.14044062845069
0.775917318659646,5.43110610757737,-6.154305060379633,-0.216417960067036,-1.4542035463416596,-5.641520314376036,2.4266309566749826,-3.3992825368121453,-1.070911078815203
0.6753310361348059,6.13601471845284,-5.453496010875829,-0.2578908089713169,-3.0734120107808915,0.7861250128782045,3.759134828785414,-5.085567126479973,-2.8709762775167214
0.9882884474892739,5.165222064312402,-5.732513016450872,-0.25813447534388534,2.579240103095917,-6.109008346856374,2.3755205602555507,-4.2989344085986,-1.2418665327158598
1.5395973640562446,3.356930965960945,-8.588827648193353,-0.44115802334142334,-0.9255809640332423,-2.604007927032643,2.163928418970761,-3.1537315068648093,-20.505142475941273
-0.0021078577494575423,5.0378442077643895,-5.219898582753222,-0.9402347801619078,-0.7929183930812024,-7.215470475081684,4.399419731189517,-3.6770857284637275,2.969425267333366
1.1884382604254464,4.835931693709032,-3.8148728710923896,0.5306266359952302,-2.777131946821471,-3.8142030706013728,3.281814078150512,-4.318628792465252,-12.677975937903899
0.7271440129911089,3.0856838034491796,-6.936335842068077,-0.4086885907927729,1.2638163462429817,-5.9897846343301,3.2636777138264152,-1.9109634699728084,-3.766667584056099
0.05770707751027615,7.027944308224322,-4.255157101392999,-0.7165910166805981,1.3427286487294825,-7.86138592823556,3.4222275120008234,-7.020340110175088,0.5907708430392404
0.027148458418020605,1.5394478768998283,-6.3082436367983,-0.5319539874725352,-1.005957297298121,-9.510052532720026,3.1810616985485596,-8.018496705648705,-10.430505853548965
0.543608252932354,6.177484813615013,-5.647834322820214,-0.3306262678228682,-2.3568381488897616,-5.627521475426544,2.291435494741567,-5.865941797532134,-0.657803191768962
1.1097547778965227,5.76864681042249,-4.715567979632191,0.07605298729911883,-3.8234100375915725,-2.8398846011917356,2.31913724378381,-4.285032788070626,-14.20787430263198
1.1965314669900458,7.019423709623428,-6.864001717548971,0.46783729045234185,1.3429224150973587,-4.9137470709492215,3.035136554452991,-3.174461757213648,-9.846070142127285
0.5305092136611074,2.9893762553022825,-4.5090073046178345,-0.6672256486105497,5.602640090422466,-8.115549227475299,3.14194674073448,-5.698568706195354,19.269142849137147
1.5085104957066222,5.202814293336422,-7.457060737631207,-0.33550817828810303,0.9990781134352692,-1.8966326033210512,3.4450644501097245,-4.593800015641219,-14.418836980928877
1.711491748258053,9.342329898636333,-7.0501856986966995,-0.9418554096139821,1.4274760585846413,-4.065539285471334,2.723256550014437,-4.244373286168379,-26.601184926441864
1.19804329247828,6.324148577999413,-6.712224380817031,-2.3746099953956628,0.45777855742110163,-3.279099489894322,4.093576959586203,-6.661482854321685,-17.468643455317412
0.7042986660959446,5.201162417457926,-5.205593560257717,0.10905575151211226,0.8841108692676294,-4.016350982631389,1.8723925375400687,-4.525431824309209,-12.900291455754058
1.5622095922551842,6.078322548228393,-6.409049292683365,1.0640024622505202,-0.3393345604559189,0.5812112356532548,4.1510951829941565,-4.189892799202898,-9.378809316583016
1.3776978478316693,5.17235368476024,-7.823969351503042,0.3654582773469769,0.7677961522602412,-4.60284721602713,3.7823030790650485,-2.666695575379617,-16.297930501158884
1.433703705677459,9.38179602647968,-6.259839446219794,-0.35494196930009214,-1.5321143841147336,-6.761353857958586,3.0288366753442304,-3.847400452599088,-13.221907161669977
0.6717681625142342,6.9672723915783585,-6.941065659041261,0.06753539982366502,-2.4554558928870467,-2.6243968355167646,3.0148384720615264,-4.89470596967464,-12.401167604216447
-0.41727725263735116,4.828770091539006,-5.122447654991558,-0.8223740706965428,0.38360118135389926,-9.802308186619278,2.6284042706945128,-3.2663858648551036,-7.890949608788024
2.0583955107418377,5.504662862769043,-6.4118820653461235,-0.08560465062280635,0.35614071126449154,-4.3657176656839605,2.2281131082005303,-2.68026159386459,-15.7053029709738
0.19456079827503314,4.2184040078379725,-5.915071108919219,-0.2993964771403032,-2.316287128711586,-5.83322018389085,2.4852146830933584,-4.370329853615391,0.559516871483849
