X1,X2,X3,X4,X5,X6,X7,X8,Y
0.242117960985123,-11.834941787820986,3.350721881975825,-8.07944422258912,-7.26657741476204,10.681113898732168,-0.5387269853893839,-6.421018443111783,-2.5150678001981976
-0.8887202573536308,1.3920983371510651,6.185019668192574,4.755497988972684,-8.277064433757486,4.702752865349598,2.1900542614490908,-2.1025008442568205,-9.557006747495594
0.9367424635352571,-12.629878206113721,6.817937175051091,2.501421618104006,-7.5166623135799,9.595130304113361,1.144632666318056,-7.84708100084067,-0.1258149889566682
1.412327706037443,-3.7955101052390496,4.902736733340483,11.553042667940096,-7.879910175636268,7.377259090241539,9.095535332235087,7.22772469861426,-6.288002260393698
-2.369586905226603,-21.932064229858067,4.888501518186066,8.065427684326334,-7.9498427831827225,19.191329241769314,10.40320927241413,-1.5943567784535908,-18.25573780457146
0.8640523004976479,-11.078133235106002,5.650332262346919,8.534901792792647,-8.469395728442192,5.819642374873913,-2.4343538816293977,-4.355121781793949,1.018155488723481
-2.2396040586617367,-21.506841378905612,4.82535875435954,5.086985481840828,-7.39709072179142,3.2042105695495247,-7.324353385361642,-2.192915716924515,4.782463011815831
0.4014990550902875,-6.933274160372482,5.625284767207814,4.23307806957629,-7.7905139946207616,7.232534136232266,-1.562137871229341,1.0419707846776451,-1.5085291980131283
1.2248705641936597,-19.277206897254146,2.445216688932679,-4.908156574564643,-8.045125034987787,10.773682849439055,-6.946432126564991,0.850424639891167,14.099419181427693
0.06485610634357618,-10.297382673699927,2.123905575453726,-0.6754565017589322,-7.396312506616,5.610693624147199,7.4757316163068515,-6.515533221111965,-11.437046617280267
-1.2796891732042395,-13.69317526014261,2.9097215512480776,10.133642353304325,-7.9557099013032415,7.227384308938113,7.054830788509397,-0.4449508101220425,-15.738089884324692
-0.5854312042777726,-18.949219111104174,6.605527358323565,-6.280822243615449,-6.895097205354689,3.6205541763806135,6.98185521143384,-2.8703313814413853,-13.100411777537891
-0.2616454457109007,-21.716159897385253,5.646993918351522,-1.25140917406565,-7.491661440024307,5.76362200983236,6.813186507086554,3.9696129696306315,-13.009766344343678
-0.18224478378994294,-15.066242781480659,7.600597410623896,-6.096170404073353,-8.165354537903534,11.697450702631404,6.3495142287289985,-2.4815556907475416,-11.259731170115154
-0.20289684076666706,-1.5562233246280144,4.533272694713475,8.254759070160636,-7.320809056064498,14.433919692615301,9.549970881988015,-3.6034029556584617,-14.356000689689143
-0.1098827793093138,-13.760910329336266,2.140896510395376,-1.8289066427280538,-7.969571807736071,11.985004054772894,3.8896367649562906,-3.9995461196124613,0.01942343551205994
0.2134800489101689,-6.496670747304863,7.861383838211395,8.722671829656461,-6.997054279812413,14.814798212731585,4.9900516392420275,-5.63707238066641,-2.8288197529676875
-1.2085736537332212,-12.342257205973128,4.953082361150268,-1.068812468596493,-7.959170818411435,9.601365498454506,1.8881850097463093,-7.739381092272817,-5.0774625167085095
-0.2420198298702195,-6.7396393578572855,8.208637590666314,-1.5206604008186906,-8.039604682835888,13.224213980379828,6.710146444511558,-6.9856249293717285,-7.328544637695471
1.5182611703557054,-22.961468269827108,6.4948662284804515,7.392645944923326,-7.953015850122286,12.023359254170135,-9.028803379592869,-0.037666984654617375,10.324981163287166
-0.38464542314251776,-14.419129841097199,10.471546697057093,5.694158631968881,-7.800246658461022,9.893585035723948,6.712699271392237,-3.8339509806754872,-9.907307952817254
-0.4438360931551978,-6.303566857240687,4.450567535716594,-12.581401546087871,-7.2253443697660735,-2.1906627975734025,6.869905841695608,-9.049768902137327,-9.554454004111294
1.0781973037142378,-12.979529692999073,7.251809762722951,3.2557039492859983,-7.8535715396787635,9.17144727661744,12.03505085077293,-7.139502709552885,-16.27849623350092
-2.5591846663440965,-12.518731696266283,7.22841026588236,4.000834391261461,-8.05335746250249,14.611775435280522,-3.9233306399273147,-1.2523061898689192,-0.14864113001644874
1.1813786012882859,-14.582771471314757,3.612184136263875,2.049034654504555,-8.246730010534348,5.972554268140144,3.940007309836794,4.672249400292156,-7.535462205833963
-0.6319037580051673,-5.103723699797256,4.568794207232598,-2.288290019123874,-7.607159352115715,19.088293449462366,2.045243286628997,3.9429341644085216,-6.882269858466275
0.16392857245258663,-10.214913876270325,1.3456541444581926,1.1420422231979461,-8.277172565306765,14.132897342118207,-4.587018953158811,-7.23712818538818,3.7288622907678386
0.09632135592119682,-11.735866342947912,1.1280096574933358,-0.9903074048283211,-8.584415160983662,17.592588461953223,9.221685500590016,-3.6005503597373893,-8.469927861603288
0.9424681192203938,-8.141672727964243,5.316422003826937,2.056615138049877,-8.47112322015313,18.817266349301704,5.212411007063023,-4.761046371972611,-8.025988852844385
-0.2675947462353477,-8.47065042529238,6.982517676743568,-0.011971314305330827,-8.232463802192186,-0.5033979667899615,6.742409209292014,-3.1407368968637064,-14.332705742912093
-0.6780257815644504,-10.72447772137478,6.5950600837386375,-2.109640791194729,-8.062217185704418,14.786562020945425,-6.1797868889698755,0.24467919615283185,1.858930727775192
1.2978457906510987,-2.717811018054933,5.850061495649132,1.8188522315230728,-7.473413965071857,11.239376338341913,-2.480768113455623,-2.8897939341838397,8.295957715421519
-2.36417381714118,-12.361725201834714,7.1575428828777286,5.012194550921968,-8.288621775871478,15.912859167863049,0.39942010581836174,-1.589638687899777,-2.4645302193997756
0.02033418170524325,-10.331513712192336,3.5257555107516882,2.445029461976832,-7.40143577376612,14.89259669919004,0.6131397691595359,-7.452988183020939,2.4699999873640244
-1.3479254226291204,-15.857715320117343,4.318668128780601,-1.7682119496561564,-8.81885314357345,7.134177861496136,-7.606947188692894,-4.202012651799624,4.413378527117006
-0.761573388256559,-11.099308637963224,6.843803783534704,2.6812701018520517,-6.682698599580797,5.077769667868778,-0.9577676762295293,1.7674281142011163,-3.253227311996418
2.011256681463137,-2.473430857527795,6.082796823622333,6.348961959294829,-8.793211962610048,5.029068232748879,2.1561432616142486,-0.3331493952712188,-2.0401290815793813
-0.044595426455857026,-15.859545610732432,4.474527965508094,8.97702084288095,-7.900956480753432,10.846540489455752,1.0504404141925003,4.2352206012034355,-2.445182867614535
0.19506969715138117,-18.801556953830755,8.301985965319787,7.037762920797183,-8.108790008695756,5.341428615318058,4.447989471711461,-3.8497119541948788,-11.797371452821658
-1.7815628557055914,-6.019442143081107,1.7699968723821815,3.6869009667951618,-8.392657360921467,5.228184193744397,1.2443923611979397,-3.4082193762046344,-7.524386887787308
-0.7290446587946957,-12.892596913402075,3.7033032817785188,-4.0456201560694325,-7.661795657727505,6.936967378752665,-3.7439066035023814,0.7694905737311482,-1.4746242404133145
0.19655740072878491,-11.42397477018138,4.291505563859369,-5.827763634604359,-7.471392917902778,11.632378416413044,2.5348802679673104,-7.3838367193664185,-0.11358308821407004
0.3547576931132181,-12.270679822160009,7.041337199434426,-0.011906068595362251,-8.086093055088282,5.992152523786271,4.8482860373356385,-7.587112417158632,-6.13074486870286
0.6168865543932788,-11.52526965642279,5.005962994788088,-6.045923907780816,-7.395307544018056,15.242731785692165,1.0360717444054262,-7.009227729705518,-4.957169920163704
0.008627898917576322,-6.896815898859371,1.8462706330234626,-2.9239236453031405,-7.96797115399855,6.092107389041111,3.756277914717616,2.7719797438789726,-5.646303323338057
0.5270042084546597,-17.034745143595643,6.285010449540159,0.14938847624416995,-8.531889983372333,16.837417296634534,17.72492157165765,-5.431385417365992,-23.410765361482603
0.453781912635684,-18.07064450463293,7.7188657886672365,-1.4210521086945165,-8.039593752902919,4.892870016602224,11.144089619741555,-1.0160783636753075,-20.757113277761754
-1.8297404110045314,-11.490191177773754,6.848261332832566,-0.639590281552088,-8.263748033144385,8.99542955573724,1.2679071438493268,2.7395744866387615,-5.343261482861935
0.03700572191014953,-21.638638136698997,6.547887304013722,-5.640023136490548,-7.769892614197448,10.512760529289158,-2.0938305719564934,-8.670468549749263,-0.5159624642772687
0.7679024077327037,-20.23832121625157,0.31421625814732934,2.1573337989660524,-8.199583446130674,5.18195307905195,3.673310116723015,-0.7123904717429987,-3.786616114780991
0.5898798207345195,-0.7999011100102376,2.750283808141289,5.982540255334536,-8.037091597674666,6.326836840244961,2.2964722472623853,-1.4296462329130435,-5.197827245757717
-0.3638588099707899,-7.455190019631576,6.205201521680503,-1.7406873389458468,-8.542678721115767,11.234417499137802,1.6951151212077407,1.5512106210671779,-4.9451564764765745
-0.8056265075393678,-12.060338831214088,4.862779538114029,4.6287767209560675,-7.465321765937637,7.669192004632487,7.085243823822432,3.5375664347065205,-13.830187195163864
-1.1183119243216322,-4.571958384249362,6.3063940049970295,14.31363356859039,-8.177814211730524,7.163674304012449,3.3687692613436484,-10.254122539994844,-7.922531408067811
-0.13105401154141233,-18.243595380510868,1.8341433075926146,0.540944849327736,-8.53473855539403,7.91613953948521,5.9910650371167025,-0.3274754346603026,-10.045863025980825
1.133079879559722,-13.89361874031515,4.846263089287785,4.2560500397476435,-6.684262849076079,10.914011104027114,3.7483014987345293,-8.712009216126914,-5.424277326496631
-1.951804101481602,-8.259278343453705,1.5255474527594832,1.983850450436778,-8.70648718696102,5.802913207232965,16.600426047840678,9.462406585343885,-24.655778958893464
-0.659891729729498,-6.655969911411631,0.11580359345148405,5.848118646120233,-7.746284847098943,18.317105738189603,-5.068919489722573,-4.702059804614757,7.938249251630639
-1.139802455426774,-8.922498919033341,5.739447721267218,-7.593249383060474,-9.081832780501891,0.5817719993999901,10.615027429128062,-6.855898578904823,-14.783217735250894
0.7849575212405001,-27.24743284612935,7.106471991142451,-4.2847838397260745,-7.845738625179587,10.19535253592007,-8.925081150617007,-8.894174232317493,7.318618933888054
-0.5543096265713009,-17.80849270598747,5.61404106975444,1.7173196403569022,-7.905943239990876,9.256075775240628,7.583554548261438,-2.0462361635027313,-13.730689176241883
-0.4706376581547914,-9.137591445858808,4.917508799338335,5.434812830792326,-8.126188984342086,8.21912215275612,-2.423493240949643,-7.133783428650113,2.0485642276274825
-0.216949569936649,-14.135708958280837,1.0949641454268342,1.6526201293247011,-8.681772005227316,2.9931400317515617,3.9177142272259866,0.6436606821737598,-0.35223961424816164
0.4453932508947973,3.241389724555029,7.515267667743868,-7.3228662548382175,-8.429265472576471,13.099453606895057,12.24399745061123,-2.462816186301664,-19.308182043356844
-0.39238899814963674,-6.4406501941974215,4.889887756560147,-3.1180663822919756,-8.403280387250664,1.6421808373109634,4.994735600378208,-0.7971571477415915,-12.007354001954422
-3.0461430547999266,-8.651508716288005,9.89890501301442,-2.973530587986085,-8.587061814595252,12.610060596536165,7.459816583257684,-5.847469560456409,-15.678134779685331
0.5433118913875197,-18.701697322480342,7.355785770692417,2.944959725015239,-8.474022922233178,9.486298545848022,9.15750338944581,0.7153683876263086,-9.503699155299547
0.43904295767204254,-12.211780437617493,-0.012813566630370588,-2.810194799202136,-7.282437054347887,7.305028803370535,2.8829293386077746,-0.3573408425285749,-3.6949112608698744
-0.21954102833121325,-10.552776214686284,6.88762420063972,-2.404035524003856,-7.8043954939133675,3.6080708509731565,-0.7410117605767241,1.0766523308499893,-7.605574024407575
-1.0840366206719345,-5.233298219233186,1.5086619060671067,6.423737883188524,-7.334586174830597,6.393398379167799,3.7439763386926455,-9.441396784088692,-7.159468586997432
0.3517801106813583,-6.713213417402206,3.10126127392734,7.67658138399295,-8.494421051861064,-1.7565557879588312,5.190740783267632,-3.041073259421032,-6.432949286905985
0.37923553353558676,-5.802064832880326,4.373108308099626,-1.0663740266801929,-8.21565161884784,13.085864010521364,4.918270988429581,-4.621924057158445,-3.4731962667832796
-0.4700328827008748,-17.543472094860014,4.764843874093491,3.124513361749364,-8.868524777223438,10.690472060994674,10.745677819621019,1.260516305801672,-13.382557638630402
-0.21673147057553863,-3.5270898102082153,5.993913039043665,-8.407418992656707,-8.595227866146486,12.56270742321157,-0.6329175645242486,-6.417909425750589,-0.11375355898717787
-0.9301565025243212,-20.282584513843616,2.442862397989465,1.9916352967767075,-8.14555657384779,3.994400625677878,7.875979318401689,-2.103377913276133,-9.000091258051555
-0.17858909208732915,-15.215487369996971,2.123269989358383,6.949890248979136,-8.210303176436334,7.017925050463972,-3.423937526941737,-4.738778956006373,6.487917684230618
-1.550429345083481,-9.41537319032615,6.50151300433269,3.633908526286746,-7.111323112239493,12.975676416204703,13.520926997808244,0.9721153743159863,-21.364925372884436
0.4173188210318355,-12.899349550398837,4.966874330164933,1.5053042217873591,-7.945976713264065,11.169534834268875,4.136285321118204,-1.6289058943767627,-9.37199744533591
-0.9443684908242939,-18.036221147522348,5.435932621753814,-0.9432148673631824,-8.132549941871236,15.503157076806371,-2.6458314979483397,-9.2433311578977,3.214805174858153
0.23810314783231212,-16.929298953618797,-0.48420837923664983,-2.2339600779570095,-7.770268703960292,12.123679080054286,1.5933401660297017,3.856941873585704,0.9247121904708537
-1.4059629162678993,-21.289525937094254,4.5571565417116915,0.1045879740309853,-7.986560723628804,11.686214732863677,-0.6970835013162691,6.438947853506894,-7.7500182606463515
-0.5900576458695397,-8.808152165956852,2.7731770423462603,-6.757205691181554,-8.542851768298924,10.694682352220147,-9.921605530314583,0.04520997305970864,12.955741372068296
-0.11048940506592783,-4.436586929747104,2.6984340674578267,9.05229489149122,-8.313443871981374,17.029718566425977,-2.883238166337116,1.6858813595311228,2.9786708244031486
-1.6606998118692633,-12.602361020408196,7.304837010561444,3.821053201974087,-7.300521558686347,7.60823290130085,7.856007197504005,-5.1844465066605565,-17.308021852305263
0.11514787314009216,-14.40209289008054,2.260821927568719,0.4878148289335815,-7.348106149517809,6.775406808400824,-3.2001112542608636,-1.3768628475558997,3.7924332457788053
-0.37914756287992274,-20.833937570798938,2.2677584841849248,-2.0990238741366944,-7.871382340831913,10.065750169062163,6.392855869824123,4.505962132767773,-6.946374271844768
-1.7423561978092306,-6.520788454486935,4.172473491495635,0.6483018992112847,-7.490257384180342,9.81262001552325,6.903008349990864,4.735898657015135,-8.592418286812281
-1.3032427541123157,1.2678259994369583,6.12572207661836,4.9889747113142136,-7.178595382803843,8.781929293392787,7.655050810071652,-2.4071109028544857,-18.467588122878396
0.6051200840821667,-22.784734826201387,2.7899631756297847,6.057239456094733,-8.220862856108875,14.397022082939753,4.154014212592529,-2.1080010688386417,-5.380279061290336
0.895555985551324,-18.38059762892764,8.085360089450154,-3.518454650328712,-7.907842580100687,11.93631737963708,-1.7609340448922062,-4.224389575435494,-3.7162892048467997
-0.13190863977996706,-16.077558255264865,8.624618813403046,-3.8676438008682767,-7.889454548521704,7.478725133929359,-2.28468955566482,-3.339767918867271,2.1513045066216994
0.4047618120404975,-15.385907458094934,2.7963823338288405,11.391149814041377,-8.413406765846483,20.788507148449867,3.050522412605406,-0.2777421204916477,0.43449185885435204
0.2238435633129107,-10.635924299139115,4.387295611057861,6.682964288578431,-7.776784185962736,7.1535716565797305,9.454055490953484,-3.259406799309172,-14.335619704885666
0.32962298212773805,-2.3145027163186356,3.0533113183559677,4.542599704140028,-8.571839009520987,12.944931916181233,7.217175843938689,0.12933318094406054,-5.312555923216689
1.285984007080293,-5.948416278839378,0.7865447378219317,0.3067687814131512,-7.948870007414214,5.740450177975631,-2.157064355840908,-0.0765456635148889,6.690354474868709
-1.506998398214272,-8.834415703354104,5.757527626140393,5.620101691313913,-8.134456945919803,7.296894963906193,-3.908599728502308,0.5466802643813913,1.4095589930423706
0.6764607323616232,-16.34357222435161,6.833987170573424,-5.366165879155582,-7.785226441543637,8.243707767318838,2.7146410354127215,2.763492583680722,-2.261281747672374
-0.3820089555778202,-18.717769402082727,10.029660657816404,8.658842107675202,-8.677430606741513,19.296028957142827,5.049013742356943,2.873509446135766,-12.865346859158606
-0.22425893425164034,-16.780651837837805,2.7564762409216574,0.8211388763141998,-8.260549737696927,10.535639237342986,6.61426189968655,-2.3487083415308785,-7.664651260094829
-0.30224973045507003,-2.7115991917275686,8.340587727031552,4.954307510793761,-7.05841792668341,10.94060748208383,2.1902918819604045,-1.467317494724869,-5.884938145861739
-0.37514711666128386,-12.370459808747407,8.355884228144884,4.231088874475881,-8.067423025446834,2.806113252318231,2.4360225619516314,-1.7869433083907449,-8.954512451145249
-1.226196191783019,-14.681017521975727,5.4946332739178825,0.3421454436903597,-7.965927920910239,11.139239530302653,-3.8026885091165568,-7.177918056393046,2.8007866112542352
0.18333919925760125,-13.102534381499954,6.5054087239401595,0.12316822451266018,-8.334785692464063,4.849140798424455,11.479922812873625,-4.5083828979010745,-16.82845975134188
1.6709430327888573,-7.052290682169193,7.183182620751759,7.107915706379915,-7.977314536581627,6.619018900415693,2.4904238551034763,2.132834579294907,-2.5202353720352453
-0.056133020448757114,-19.87709804729875,9.93524987060475,6.132487022912944,-7.810114306730501,12.219977885096991,8.428728437392694,1.3646340186536827,-16.57339835618823
-0.001385042735095726,-3.5107551844654665,6.194521406541174,-7.861155599902112,-8.23778199108751,7.644204405093387,2.0346882962431927,-6.475284502702842,-2.7807539022638963
-0.6872990371566635,-11.061142458322205,4.849655286240787,-7.46202868528229,-8.124748150189587,17.567199350392016,5.5651792826271125,1.642541473923063,-13.988017925139726
-0.11747454641811148,-13.298063869774357,2.8345780024813196,-3.7311031017807936,-8.083229863341845,16.460355433767965,4.013333943767118,7.853976174133203,-5.0364319697280875
0.46616642603403075,-9.342923317519567,5.763301887531245,-3.4677269914985116,-7.852131280576932,10.925253272463912,6.909300780405937,3.2219056696930544,-8.944891428002874
-0.3702424407043429,-10.689617561220377,7.560412331932675,-4.5926293629361545,-7.434741332394127,10.362174820111287,0.022012533687211455,-4.0313964150227175,-6.064674795647218
-0.45380404105200106,-14.065178738804288,5.61152590332368,2.36055321631144,-8.334662849328828,9.095177866529921,3.969536277808394,0.5606618273952622,-10.764035521206162
0.4032645401632468,-13.51626403224964,3.0501918776874923,-1.3185222356698647,-7.597009669744525,11.619070518521728,1.769409613419871,-10.379610736402094,-3.2662649876522662
-0.9180047698190454,-17.213175281195713,5.222690506241408,7.03062310881085,-7.597697137942264,12.35022189996489,1.5235444523224584,-8.143601770643336,-8.63037444560588
0.2524966270768724,-8.061655494844185,4.677116293849715,8.264388827585286,-7.872583827328531,8.728368943691573,8.512460743068583,-10.531758275284306,-8.550631673759163
0.8203217972614217,-15.19196285646697,5.661846894389268,0.8565838125120346,-7.459174123677657,4.178893281482642,5.209553707617657,-6.885675730088632,-6.169694406754592
1.3599485416794843,-17.737550534593694,0.8453790819543752,9.417289743364465,-7.950465818458999,11.283647198489314,-2.892583520816329,-2.204374936332771,2.7852266498344838
-0.09038200727694681,-11.004818864078777,6.376971535256828,1.121071550703616,-7.946091856481265,10.884357409831125,2.3298145824687397,-4.507815075597428,-0.48223994047424945
1.3675972398067135,-4.02515230352668,6.488557891909307,-1.173953233749506,-8.086776224520952,6.6293891078632905,1.1207412327682196,1.6341507082907367,1.4678889946755271
1.034409886481518,-12.290067742678918,6.112133595466272,1.323928696469571,-8.135181895768433,9.727987095831784,3.5827774546501754,-9.08055531681778,0.4963130217785938
-0.9962126403710662,-15.64860754171014,4.99059295713744,5.724300009965331,-8.105249074513178,5.916203466108364,-2.684916950813406,-1.4915505559358149,1.039715903246519
-1.217938511593151,-9.576623874984158,0.4851593434914463,-7.072304863499488,-8.930410586998553,13.013315143623982,7.861475325968384,-1.1898568756916472,-6.743373607763845
-0.30496363785442043,-0.37972522558468746,4.951693020071842,-0.04299661112227815,-7.699863172606618,10.785836798285297,3.849754383715931,-1.1224530704456872,-3.59750602253437
1.0289354925948542,-20.711433176590482,7.651787498355424,2.487028301584356,-8.161128201499606,10.92417956616599,-2.748810728928989,-2.567811019934791,0.8339636269649837
-0.0722870075600049,-9.706783273288238,2.8496778092688464,2.81542332619271,-8.734432938343327,13.62311912237071,0.21117631177971763,-0.11496510631413726,2.2217375320345276
-0.6006575576577885,-10.769480248608877,0.026826334596790957,-0.8421817166145551,-7.514839006387369,20.958170682967392,15.162778976231124,-6.486528066448437,-21.140289902229195
1.5522431800485608,-5.030797178645297,1.1486050703232658,3.4439287132173564,-8.487771118968878,10.197646211357801,13.150317459792026,-1.0604395818996704,-11.994742506645244
0.2869044880033464,-6.054544957890929,5.785064229551508,2.460608089754314,-7.5702539320756586,12.94265007771642,4.586090225079114,-0.9357146313571394,-2.3170148278009552
-2.3205942757907416,-13.120254670858674,5.932190022131094,-1.9595405673619695,-8.370777986193334,15.43118258697724,8.210274817904335,-1.5115147655159644,-15.768268284860884
0.31716062629268876,-22.107103532549296,7.21573298655367,11.907993144693872,-7.520556205605015,9.533274227855534,9.985013549306053,-2.1358353928692426,-8.93971512582555
0.5200406145708678,-7.160617392622442,4.8618525106758685,3.1977510301565384,-7.050539488561752,14.487112713915174,-3.930158679509936,-3.6476493489295727,3.751654437901556
0.2256086544711038,-17.0111561411489,1.2491790600535735,-0.6559167508691497,-8.79753132006495,16.273024546632456,6.378246646717576,-1.0415680018135984,-5.991225825933105
0.44971210023199254,-17.680442465743138,2.9537396485158105,-1.858595167392199,-8.127481104210059,10.062085483922402,1.9559887480454732,-0.21984257774483074,-1.316398685319129
-0.06727560892298173,-5.109896515853242,7.04709843149837,6.147044591154579,-7.521595723217151,24.208836723137118,3.2080616418157795,-1.4175448316127133,-0.17456166644635118
-1.3183958696447342,-17.465102265831916,5.35123976859869,1.5102989553203368,-7.860155465142984,1.2637499179472265,1.176037114070457,-1.28649370806699,-4.444951090861474
-0.37070400322045344,-3.5829315593985402,6.624574086699947,13.740563489075951,-7.859151743338276,6.136446386306348,-3.9133112510838535,-5.518250901636113,2.8911024925323363
-0.9456157955562914,-9.984931671568122,6.086972013652599,-1.1796206147604429,-7.542198280881592,4.175623257036304,3.1635710239665826,-1.6683286174892298,-12.715330686911683
-0.9327409107943778,-10.085289599482305,4.487598620674261,-5.213034692261448,-8.394430128415813,15.744433418692541,-5.650224511899797,-1.1117162846111763,1.2153482201839676
-1.2630683491022754,-10.156411316966453,4.564982906229916,0.8615077058319871,-8.641523479642597,11.392032637915154,-0.06018268233417556,-3.0394415128997982,-7.320491396172656
0.4524890926396464,-21.830541754450753,9.64275567438965,1.8753372941872162,-8.35690490895981,6.255860358718003,8.829335436538475,3.188369566807272,-13.680665942718324
0.09789614541262709,-22.658331698079454,6.036685666523052,-9.592253173201481,-7.333223918923286,13.993808084784124,6.924391101649817,-8.602982699880368,-5.303876936219037
-0.44816536268070806,-10.706681677267891,4.678531124209099,-0.5458425719074,-8.381953225319442,8.54199928550901,0.3330782619641628,0.44603880708412147,0.5671616414470524
-0.6493379277303881,-8.591955844641479,6.138549977342024,-0.8420772069379778,-8.767479050185926,23.150284120177737,9.850963062752959,-3.301260281066608,-14.027830863838677
-0.02342310502145217,-11.504333807062794,5.557264549060683,-0.8438176810277525,-7.4216094992628765,7.479526484417331,-0.031995998174638274,-1.5531875746635566,-1.9373877553288126
1.0791947281124892,-16.929207102117164,-0.3933909337361534,-2.151128738153024,-8.256090705722201,15.445436529471266,-1.543368435923134,0.9917077625226454,1.0572043933216975
-2.004215715498915,-11.88646737670683,6.625211285930786,-5.715962715442199,-8.224504379305047,4.964839829359811,14.424426651353691,-0.17130161880828343,-21.066771588177318
0.37687652085089274,-12.492204918872904,9.552348185224188,4.7901902571087875,-8.696936177814635,12.694993021360515,6.441529129646517,-1.5969528721450041,-11.424937085599906
-0.5457119740177824,-17.742948589652464,3.04930032902484,-1.9192042199483783,-7.734805631846909,7.75048946743159,6.311983670188681,3.7534145111715365,-14.234848669225387
-1.8845858449794477,-5.9161670753270315,8.635089372097918,-4.118507262004273,-7.716016988397742,3.4968501631010014,7.4444822285773125,-7.600755800389084,-12.633374292238592
-1.9457030831639588,-22.381656369300515,4.357825756670207,-2.799671339089537,-8.275227927928125,-0.2501193925455141,5.721869275346856,-9.818881568108234,-13.702790012454567
-0.9127834941352918,-8.467545559154962,5.733678494124556,-1.3616161987347728,-8.596866225926133,8.573814828576037,-0.6326036089888047,-5.035426216738076,-1.3982651187560893
0.21950955579304526,-9.694059568732527,7.675900042432935,1.5432356235651346,-8.946050008950374,14.909353179109692,-0.4347339729727837,-1.5222950846013905,-0.9086797663082917
0.3930629339800916,-5.941728871129714,3.199996421772977,4.341694931802442,-7.715970853548248,10.196029384206314,4.679546817521368,0.9456405395252263,-2.2961000107249374
-0.9389815726777853,-18.031871234093153,8.106234782046178,-3.7658974900753552,-6.701752359423223,2.919206301192503,5.442476719532,-4.663486013767452,-7.734634377802905
1.0170209914132446,-11.391557119990734,1.964456796601652,-1.3964869877721648,-7.797838544420174,17.053107719724885,7.607603215069462,-2.208444479202709,-5.232168084952776
1.4229834965161061,1.0269896959089948,2.812113127715209,-5.727538640099873,-7.695839033670324,12.123774351201515,2.45183250010312,-1.431940635929731,-4.407096839149202
0.3960865849565602,-8.027554266001761,3.5161992066311853,-15.96149996711188,-7.926719391090214,13.911137522967449,12.239835425615738,-6.803295231825968,-14.178469788051252
-0.5914026678081108,-11.396512747626222,6.655013416129756,1.7789696536579447,-7.825211697793422,12.235565948565025,-3.6257675889995085,-2.0565151651315743,-3.529808398865573
1.1244191845103682,-8.76503235531482,4.147813973576323,8.600017587503718,-8.116508228679981,22.68457099012103,12.650679878529694,-1.3108728871175517,-13.859014993896302
0.7553956956633383,-11.48293894571928,1.2000638510353303,3.610416266764121,-7.8529056780332755,10.902619963574704,10.016450564750347,2.0740098324897396,-14.098318459538755
0.867407411354918,1.1453880794390408,4.458667820375429,-1.535299780714944,-8.400503424789223,5.996923050094124,4.634547681030218,-0.5497787835535284,-7.675944960850925
-0.6564636749715315,-6.098182825264923,3.0394465436640403,1.482395713026179,-8.620346641163582,15.39909810109826,4.534560514725191,-2.8771243770547557,-2.6728052250916132
-2.8345545052747023,-12.513689725382983,6.828234052100921,-4.874100504975306,-7.944380671106215,-0.9143367877710862,1.7743162192465218,0.7413647447664369,-14.429074519239633
2.1167910214836754,-10.486011411692873,4.141912363862242,0.3885382098370974,-7.950918878270359,11.44155075980918,-1.0849063699962107,2.0438631247453545,7.453195439301192
-1.6108784034499337,-14.344787976486082,5.176935189751628,-1.1385462652878804,-8.587211221121805,8.106317763884432,0.7515334506668476,-1.711844119145312,-6.99444582154866
-0.03576807186022113,-4.74089924153817,3.986318857148322,-3.263571160336917,-8.275715709035495,16.414906054145785,5.032520928378998,-4.127086932680216,-7.933342121010511
2.3807453512197503,-20.436628628346064,6.084847420575723,3.0282611490232676,-8.175036514036453,10.231761355692855,14.203465452722686,-3.0419565888313,-10.706563318248163
0.330576756274374,-21.628431179165922,4.5410230913236145,13.999335821895283,-7.642108258378635,6.223786792217683,7.427208036702196,-2.869722419732558,-10.073016580839809
0.9492464735582357,-3.247711501944039,5.8129967867176635,9.327247532173573,-7.920666225530523,10.695809864578171,-4.200744437740262,1.9443693058460845,10.392900428578507
-1.5023965693817127,0.9187187554234963,-1.4834714118542758,0.6396348933895207,-8.08380503949575,3.459144410734064,-1.9886524189366153,-0.7201025999625879,-2.5102892032519395
-1.7776669547337063,-9.19017055386245,5.243127192444465,5.420573273579309,-8.796107942392792,19.237070099116952,7.702157456443306,-2.157287594179306,-9.429849321376077
-0.5327027919795545,-11.323572352585577,6.034784175275583,5.313537170348129,-7.864794720396868,8.850500284842179,3.1384006386552095,4.05688379470467,-8.987280015299152
1.0907497344345,-8.056393858171337,4.50179986271352,-2.2376901284290933,-7.735400377541228,13.444730912586763,-2.1486219665518664,-9.493651592824268,4.2946815626811325
-0.34624944764730997,-15.882321158296556,6.673481178481353,4.219520367503076,-6.900943751907314,6.853915744830371,-1.795973233961755,-5.425223501131769,-4.779429128126697
-0.7946363210714987,-10.972538729086725,6.8465175724820515,-6.2049604925307555,-7.776833282010238,12.198090561422099,-2.955235165289915,0.9576803894840031,-5.08796000637296
0.19796728994496746,-11.76654776486271,8.260534729623757,-3.0264919592579114,-7.537944652118212,9.581765560324708,11.777576815081146,1.6879935488103133,-18.332899351727022
